lat/lon,-100.94999999999999,-100.85,-100.74999999999999,-100.64999999999999,-100.55
22.44999999999999,0.258,0.235,0.369,0.329,0.329
22.349999999999994,0.211,0.254,0.29,0.317,0.321
22.25,0.227,0.306,0.294,0.349,0.376
22.14999999999999,0.203,0.349,0.239,0.471,0.723
22.05,0.321,0.18,0.258,0.353,0.766
