lat/lon,-100.94999999999999,-100.85,-100.74999999999999,-100.64999999999999,-100.55
22.44999999999999,0.227,0.227,0.298,0.298,0.274
22.349999999999994,0.199,0.258,0.25,0.321,0.258
22.25,0.227,0.27,0.219,0.282,0.321
22.14999999999999,0.187,0.325,0.235,0.396,0.62
22.05,0.227,0.187,0.231,0.298,0.597
