lat/lon,-100.44999999999999,-100.35,-100.24999999999999,-100.14999999999999,-100.05
22.94999999999999,1.65,1.65,1.82,1.82,1.77
22.849999999999994,1.63,1.7,1.75,1.8,1.87
22.75,1.65,1.75,1.8,1.87,2.06
22.64999999999999,1.68,1.7,1.72,1.77,2.06
22.55,1.61,1.68,1.75,1.84,2.1
