lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
21.94999999999999,2.67,2.88,3.31,3.17,3.4
21.849999999999994,2.55,3.0,3.17,3.17,3.52
21.75,2.48,2.46,3.09,3.12,3.43
21.64999999999999,2.5,2.53,3.19,2.76,2.65
21.55,2.43,2.74,2.74,2.74,2.55
