Archivo,Promedio
PRECIPITATION_1.csv,1.0
PRECIPITATION_2.csv,1.0
PRECIPITATION_3.csv,5.983
PRECIPITATION_4.csv,30.290499999999998
PRECIPITATION_5.csv,231.8375
PRECIPITATION_6.csv,22.884000000000004
PRECIPITATION_7.csv,18.6165
PRECIPITATION_8.csv,59.14450000000001
PRECIPITATION_9.csv,13.4555
PRECIPITATION_10.csv,62.40599999999999
PRECIPITATION_11.csv,67.86500000000001
PRECIPITATION_12.csv,127.04650000000001
