lat/lon,-99.44999999999999,-99.35,-99.24999999999999,-99.14999999999999,-99.05
22.44999999999999,100.97,76.97,70.31,70.31,81.75
22.349999999999994,95.06,79.32,81.75,81.75,84.26
22.25,89.5,97.97,92.24,92.24,84.26
22.14999999999999,97.97,100.97,95.06,79.32,76.97
22.05,95.06,95.06,81.75,72.46,66.19
