lat/lon,-98.44999999999999,-98.35,-98.24999999999999,-98.14999999999999,-98.05
23.94999999999999,0.447,0.396,0.341,0.459,0.593
23.849999999999994,0.522,0.416,0.42,0.467,0.522
23.75,0.719,0.463,0.55,0.467,0.439
23.64999999999999,0.778,0.691,0.593,0.416,0.53
23.55,0.809,0.837,0.77,0.683,0.577
