lat/lon,-101.44999999999999,-101.35,-101.24999999999999,-101.14999999999999,-101.05
22.94999999999999,0.176,0.183,0.223,0.219,0.29
22.849999999999994,0.168,0.223,0.219,0.215,0.258
22.75,0.164,0.215,0.215,0.215,0.25
22.64999999999999,0.164,0.199,0.215,0.195,0.211
22.55,0.191,0.219,0.266,0.207,0.231
